time_ms,a0,a1,a2,a3,a4,roll,pitch
67433,551,702,530,526,836,6.80,-23.22
67453,551,705,530,527,838,6.75,-23.14
67473,550,703,531,527,842,6.74,-23.03
67493,549,704,527,526,838,6.67,-23.06
67513,551,706,531,528,839,6.59,-22.95
67533,548,703,529,525,836,6.56,-22.91
67553,549,705,529,525,840,6.58,-22.89
67573,548,705,530,525,839,6.61,-22.89
67593,550,704,529,531,840,6.62,-22.86
67613,551,703,530,526,841,6.64,-22.84
67633,552,704,530,525,841,6.67,-22.86
67653,550,703,531,526,840,6.70,-22.86
67673,551,705,529,527,840,6.73,-22.84
67693,550,702,529,528,839,6.79,-22.85
67713,548,707,530,525,838,6.83,-22.87
67733,551,702,530,528,840,6.81,-22.89
67753,552,702,528,529,838,6.78,-22.82
67773,548,702,531,526,837,6.76,-22.80
67793,551,701,530,528,834,6.73,-22.78
67813,547,703,530,527,836,6.67,-22.77
67833,549,706,529,527,838,6.53,-22.79
67853,552,704,531,527,839,6.27,-23.11
67873,552,706,530,529,839,6.27,-23.03
67893,551,701,531,529,841,6.26,-23.21
67913,550,707,529,524,841,6.21,-23.10
67933,551,705,529,525,841,6.18,-23.04
67953,550,707,530,524,840,6.23,-22.99
67973,546,702,529,528,837,6.30,-23.05
67993,553,703,529,527,836,6.33,-23.11
68013,553,704,528,525,838,6.28,-23.13
68033,550,702,529,531,840,6.29,-23.13
68053,552,703,528,525,840,6.34,-23.16
68073,550,702,529,529,840,6.36,-23.11
68093,549,706,530,528,840,6.33,-23.00
68113,551,702,529,527,838,6.32,-22.86
68133,551,704,524,525,838,6.25,-22.80
68153,554,701,529,527,839,6.26,-22.58
68173,551,704,528,528,841,6.19,-22.60
68193,552,704,529,527,839,6.13,-22.51
68213,553,704,530,526,836,6.10,-22.55
68233,550,703,529,529,838,6.13,-22.46
68253,552,706,528,523,839,6.11,-22.44
68273,551,705,530,528,838,6.09,-22.44
68293,549,706,527,527,840,6.08,-22.52
68313,550,705,530,529,840,6.09,-22.58
68333,551,705,529,529,839,6.10,-22.63
68353,549,703,530,526,837,6.08,-22.65
68373,550,704,528,528,841,6.11,-22.60
68393,550,705,528,527,839,6.13,-22.51
68413,554,707,529,526,840,6.11,-22.43
68433,549,699,530,525,838,6.08,-22.40
68453,549,705,529,529,840,6.05,-22.37
68473,551,703,528,528,839,6.06,-22.34
68493,551,703,529,529,840,6.10,-22.41
68513,552,706,530,529,838,6.11,-22.53
68533,548,704,531,526,839,6.13,-22.65
68553,549,707,526,530,840,6.11,-22.68
68573,548,702,530,527,837,6.14,-22.65
68593,549,704,528,525,839,6.18,-22.57
68613,556,701,530,528,841,6.22,-22.48
68633,553,702,525,527,842,6.24,-22.44
68653,548,704,528,528,838,6.20,-22.42
68673,554,702,531,529,838,6.20,-22.39
68693,549,702,530,527,837,6.17,-22.43
68713,547,703,529,527,840,6.13,-22.54
68733,551,705,529,527,838,6.13,-22.67
68753,552,702,528,526,838,6.17,-22.69
68773,551,703,530,527,839,6.16,-22.64
68793,553,703,530,528,839,6.13,-22.58
68813,552,702,528,528,837,6.12,-22.53
68833,547,703,530,527,841,6.12,-22.50
68853,550,704,530,522,839,6.13,-22.50
68873,551,703,530,529,839,6.16,-22.49
68893,551,703,529,529,841,6.16,-22.52
68913,552,704,528,528,841,6.20,-22.57
68933,550,704,530,528,839,6.22,-22.56
68953,552,704,530,528,837,6.18,-22.56
68973,551,702,532,527,837,6.16,-22.63
68993,553,703,531,527,840,6.11,-22.66
69013,548,700,530,525,840,6.09,-22.68
69033,550,704,530,526,841,6.08,-22.64
69053,551,707,528,526,837,6.09,-22.64
69073,550,701,528,526,838,6.14,-22.71
69093,552,703,527,529,841,6.17,-22.81
69113,551,702,528,528,837,6.18,-22.87
69133,552,703,529,527,838,6.17,-22.86
69153,549,704,531,527,837,6.18,-22.82
69173,547,705,530,526,840,6.19,-22.83
69193,549,703,531,528,841,6.22,-22.86
69213,551,704,530,525,839,6.22,-22.86
69233,552,704,528,523,838,6.22,-22.86
69253,546,703,530,525,839,6.19,-22.86
69273,549,704,529,526,840,6.19,-22.87
69293,550,703,529,527,842,6.20,-22.86
69313,551,704,531,529,842,6.21,-22.79
69333,548,704,532,525,840,6.20,-22.79
69353,550,704,529,525,835,6.18,-22.80
69373,552,703,531,524,838,6.16,-22.86
69393,551,704,529,524,841,6.18,-22.94
69413,548,704,530,525,839,6.20,-22.93
69433,550,704,530,528,838,6.18,-22.95
69453,551,704,529,530,834,6.20,-23.01
69473,547,704,530,526,841,6.25,-23.10
69493,552,703,531,527,840,6.25,-23.17
69513,550,704,529,524,840,6.27,-23.15
69533,552,704,530,526,840,6.26,-23.08
69553,550,704,532,527,840,6.24,-23.11
69573,549,704,525,525,837,6.22,-23.07
69593,547,704,531,527,839,6.21,-23.08
69613,551,704,528,528,839,6.19,-23.07
69633,550,704,532,526,843,6.18,-23.06
69653,550,705,529,524,839,6.20,-23.05
69673,550,705,528,529,837,6.21,-23.04
69693,553,705,528,527,839,6.23,-23.03
69713,551,704,532,528,842,6.24,-23.02
69733,552,703,527,525,838,6.22,-23.03
69753,550,701,532,526,839,6.20,-23.01
69773,551,705,530,529,839,6.19,-22.94
69793,550,703,531,524,840,6.20,-22.90
69813,551,704,527,529,837,6.19,-22.90
69833,550,705,527,526,843,6.18,-22.92
69853,552,703,528,527,838,6.15,-22.93
69873,550,703,529,527,840,6.14,-22.91
69893,552,703,533,526,839,6.17,-22.91
69913,551,701,532,530,839,6.19,-22.91
69933,550,705,531,526,840,6.16,-22.87
69953,548,703,531,527,842,6.13,-22.85
69973,551,705,528,527,841,6.13,-22.86
69993,551,701,531,528,838,6.13,-22.84
70013,549,703,530,526,840,6.10,-22.76
70033,551,704,530,527,834,6.10,-22.63
70053,552,703,529,526,838,6.13,-22.52
70073,550,705,531,528,841,6.15,-22.44
70093,552,703,530,529,840,6.12,-22.42
70113,550,703,529,524,843,6.10,-22.40
70133,551,704,529,528,839,6.05,-22.39
70153,550,703,528,528,839,5.97,-22.41
70173,553,704,530,527,840,5.92,-22.45
70193,551,708,529,528,839,5.87,-22.47
70213,553,701,529,527,840,5.79,-22.45
70233,552,705,530,527,839,5.64,-22.39
70253,547,706,527,526,839,5.49,-22.38
70273,550,705,529,527,839,5.46,-22.47
70293,551,703,529,527,838,5.48,-22.49
70313,552,705,528,527,837,5.49,-22.48
70333,554,705,527,525,841,5.46,-22.53
70353,550,704,528,527,837,5.43,-22.53
70373,552,706,527,528,842,5.50,-22.46
70393,550,704,529,523,841,5.54,-22.39
70413,550,703,529,524,842,5.59,-22.34
70433,550,704,526,528,839,5.60,-22.31
70453,553,704,529,526,840,5.58,-22.38
70473,553,703,527,525,841,5.63,-22.41
70493,551,704,528,529,840,5.68,-22.43
70513,551,704,528,526,842,5.74,-22.48
70533,549,705,528,527,841,5.76,-22.53
70553,549,702,530,526,839,5.71,-22.53
70573,552,702,528,526,843,5.69,-22.49
70593,549,703,533,525,841,5.75,-22.50
70613,553,704,528,524,838,5.73,-22.46
70633,551,704,528,527,839,5.62,-22.56
70653,550,703,527,528,838,5.56,-22.60
70673,548,705,524,523,837,5.56,-22.67
70693,553,704,528,527,840,5.59,-22.76
70713,550,704,528,524,838,5.64,-22.82
70733,549,704,530,531,841,5.65,-22.82
70753,551,702,527,525,842,5.64,-22.76
70773,549,705,529,525,841,5.60,-22.61
70793,553,704,527,529,834,5.58,-22.51
70813,550,704,530,526,841,5.58,-22.53
70833,550,704,528,528,840,5.65,-22.52
70853,549,706,529,527,839,5.66,-22.63
70873,553,704,527,527,840,5.64,-22.74
70893,552,704,526,530,840,5.61,-22.77
70913,552,703,529,525,839,5.66,-22.79
70933,550,704,529,525,839,5.72,-22.78
70953,552,703,528,528,841,5.70,-22.70
70973,548,703,527,527,844,5.56,-22.82
70993,552,706,527,530,839,5.55,-22.90
71013,551,702,528,530,840,5.56,-23.01
71033,552,702,529,527,838,5.57,-23.05
71053,551,703,527,529,843,5.57,-23.00
71073,550,706,530,524,839,5.56,-22.89
71093,550,704,527,525,838,5.59,-22.88
71113,549,706,530,529,842,5.63,-22.88
71133,550,702,529,527,840,5.66,-22.93
71153,550,703,528,527,840,5.69,-23.00
71173,552,703,528,527,843,5.74,-23.03
71193,550,705,527,530,842,5.79,-23.06
71213,551,705,527,528,840,5.84,-23.09
71233,552,704,529,527,840,5.84,-23.10
71253,553,705,530,523,838,5.71,-23.09
71273,553,704,529,529,843,5.71,-23.07
71293,550,706,528,526,839,5.66,-23.05
71313,550,704,529,525,842,5.65,-23.05
71333,550,704,529,527,840,5.64,-22.99
71353,551,706,531,527,841,5.61,-22.88
71373,551,703,527,530,841,5.63,-22.88
71393,553,703,527,529,839,5.70,-22.94
71413,550,698,529,528,834,5.73,-23.00
71433,550,703,529,530,839,5.71,-23.10
71453,554,705,531,524,840,5.68,-23.24
71473,553,703,528,522,842,5.73,-23.31
71493,551,705,530,528,840,5.78,-23.28
71513,553,701,530,531,839,5.80,-23.26
71533,552,704,528,530,841,5.79,-23.24
71553,547,705,526,526,843,5.74,-23.19
71573,555,700,525,529,843,5.72,-23.18
71593,555,705,529,530,841,5.75,-23.10
71613,553,705,530,528,841,5.76,-23.03
71633,554,701,529,529,840,5.79,-22.95
71653,552,703,527,526,835,5.78,-22.89
71673,554,704,530,528,843,5.79,-22.87
71693,551,704,528,529,841,5.81,-22.93
71713,551,704,527,527,840,5.81,-22.96
71733,549,702,531,526,841,5.80,-23.01
71753,551,705,529,528,842,5.78,-23.04
71773,552,706,528,528,841,5.76,-23.10
71793,553,706,529,526,842,5.76,-23.10
71813,552,701,526,529,835,5.81,-23.09
71833,550,704,528,524,842,5.86,-23.12
71853,552,703,531,529,840,5.88,-23.14
71873,550,702,528,529,833,5.90,-23.10
71893,553,705,529,527,840,5.91,-23.06
71913,549,705,531,527,843,5.92,-23.07
71933,551,705,528,530,840,5.90,-23.03
71953,547,705,529,531,842,5.86,-22.95
71973,552,704,530,524,840,5.83,-22.87
71993,549,705,529,528,843,5.85,-22.84
72013,552,703,530,527,841,5.86,-22.84
72033,555,703,531,527,840,5.86,-22.92
72053,551,703,528,530,838,5.82,-22.99
72073,551,705,526,526,838,5.82,-23.00
72093,549,707,527,528,845,5.84,-23.01
72113,555,705,527,529,839,5.83,-23.02
72133,554,705,531,525,841,5.86,-22.96
72153,551,705,529,526,841,5.82,-22.97
72173,553,703,531,525,841,5.83,-22.96
72193,552,706,529,528,838,5.85,-22.98
72213,552,705,531,528,840,5.89,-23.03
72233,551,706,529,527,843,5.88,-23.09
72253,552,703,532,526,840,5.89,-23.14
72273,553,700,530,528,841,5.88,-23.15
72293,555,704,530,527,841,5.84,-23.14
72313,551,703,529,528,839,5.83,-23.08
72333,555,704,531,530,842,5.84,-23.03
72353,554,702,530,531,838,5.83,-22.99
72373,549,706,530,528,841,5.69,-23.13
72393,553,702,529,529,841,5.67,-23.10
72413,552,703,529,527,840,5.68,-23.06
72433,555,704,531,527,840,5.70,-23.02
72453,553,706,530,528,842,5.67,-22.95
72473,550,706,529,526,842,5.62,-22.91
72493,548,704,531,527,841,5.55,-22.81
72513,551,703,530,529,841,5.55,-22.79
72533,555,705,530,526,842,5.63,-22.77
72553,551,704,531,528,842,5.66,-22.77
72573,551,705,529,527,841,5.63,-22.82
72593,552,700,532,528,840,5.61,-22.78
72613,552,705,528,526,841,5.62,-22.74
72633,553,704,530,527,841,5.65,-22.67
72653,551,705,532,529,841,5.63,-22.65
72673,550,704,528,527,842,5.62,-22.64
72693,550,704,527,526,843,5.60,-22.62
72713,553,703,529,527,842,5.62,-22.63
72733,554,704,529,527,841,5.66,-22.57
72753,554,706,529,527,843,5.72,-22.55
72773,554,704,530,526,842,5.72,-22.53
72793,553,705,527,528,844,5.66,-22.56
72813,554,706,529,524,841,5.68,-22.58
72833,553,704,530,528,842,5.70,-22.51
72853,554,703,529,527,842,5.65,-22.51
72873,554,706,530,526,841,5.65,-22.45
72893,554,705,531,528,841,5.69,-22.37
72913,551,704,529,526,842,5.80,-22.26
72933,556,702,529,527,842,5.86,-22.18
72953,554,704,529,531,840,5.87,-22.14
72973,552,704,530,527,842,5.73,-22.73
72993,556,702,529,528,841,5.81,-22.81
73013,553,702,527,529,840,5.79,-22.89
73033,557,703,530,528,841,5.73,-22.90
73053,551,703,530,531,841,5.68,-22.81
73073,553,702,529,528,843,5.66,-22.71
73093,554,705,526,530,841,5.77,-22.52
73113,553,702,530,526,842,5.81,-22.43
73133,551,706,530,527,841,5.83,-22.44
73153,551,703,529,525,842,5.78,-22.50
73173,552,705,531,529,840,5.74,-22.56
73193,553,706,530,529,840,5.76,-22.59
73213,548,703,530,528,844,5.81,-22.56
73233,552,702,528,526,840,5.81,-22.54
73253,551,705,530,528,840,5.72,-22.63
73273,550,702,531,527,839,5.69,-22.67
73293,553,703,531,526,841,5.67,-22.66
73313,553,705,529,527,838,5.71,-22.62
73333,553,704,530,529,841,5.75,-22.53
73353,550,704,526,528,840,5.79,-22.48
73373,549,701,531,528,840,5.58,-22.61
73393,548,704,533,530,841,5.63,-22.49
73413,549,704,526,531,842,5.50,-22.70
73433,547,704,529,527,840,5.48,-22.64
73453,553,704,530,529,840,5.34,-22.79
73473,548,705,529,529,842,5.30,-22.78
73493,550,704,528,528,843,5.30,-22.76
73513,549,704,531,528,841,5.34,-22.78
73533,552,704,529,529,841,5.38,-22.85
73553,551,703,532,526,842,5.42,-22.90
73573,551,702,527,530,843,5.47,-22.96
73593,551,703,529,530,841,5.47,-23.04
73613,552,703,530,527,842,5.52,-23.05
73633,550,704,531,529,840,5.55,-23.05
73653,551,707,529,528,842,5.58,-22.93
73673,549,705,530,528,842,5.61,-22.82
73693,551,704,530,526,842,5.63,-22.76
73713,552,704,529,527,840,5.63,-22.72
73733,552,702,528,530,842,5.64,-22.69
73753,550,705,530,527,840,5.64,-22.68
73773,549,706,527,530,841,5.64,-22.73
73793,552,703,530,527,842,5.66,-22.79
73813,550,704,530,527,840,5.70,-22.87
73833,550,703,530,526,841,5.75,-22.91
73853,550,703,531,526,843,5.77,-22.91
73873,549,704,531,528,844,5.79,-22.89
73893,554,700,531,528,841,5.81,-22.83
73913,552,704,531,527,841,5.82,-22.84
73933,549,703,531,527,840,5.80,-22.82
73953,551,705,528,530,838,5.76,-22.81
73973,552,704,529,528,840,5.76,-22.85
73993,552,704,531,527,844,5.74,-22.81
74013,552,703,530,527,844,5.70,-22.78
74033,551,703,531,525,841,5.66,-22.76
74053,553,704,533,528,843,5.63,-22.68
74073,550,704,529,527,842,5.64,-22.63
74093,550,704,528,527,841,5.66,-22.56
74113,551,704,530,528,842,5.62,-22.54
74133,550,704,532,524,842,5.62,-22.58
74153,552,703,529,529,840,5.60,-22.68
74173,552,703,530,528,840,5.58,-22.77
74193,552,705,532,527,842,5.60,-22.81
74213,550,707,529,526,841,5.58,-22.75
74233,551,704,531,527,841,5.58,-22.71
74253,550,705,531,531,838,5.61,-22.69
74273,551,703,531,527,841,5.63,-22.64
74293,552,704,530,528,842,5.61,-22.59
74313,553,703,530,530,842,5.58,-22.52
74333,551,704,530,527,841,5.58,-22.53
74353,553,705,531,529,840,5.58,-22.51
74373,551,704,532,529,842,5.56,-22.52
74393,549,706,528,529,843,5.52,-22.49
74413,551,704,530,522,842,5.51,-22.45
74433,550,703,531,529,841,5.53,-22.46
74453,553,703,529,529,842,5.56,-22.46
74473,550,704,530,529,841,5.55,-22.51
74493,552,703,531,528,843,5.55,-22.52
74513,551,706,530,529,843,5.62,-22.44
74533,555,703,529,528,842,5.71,-22.47
74553,553,703,530,533,843,5.75,-22.55
74573,555,703,530,532,840,5.72,-22.59
74593,551,700,531,526,842,5.71,-22.59
74613,553,705,528,529,843,5.72,-22.58
74633,552,704,530,528,841,5.75,-22.52
74653,550,703,529,528,841,5.71,-22.51
74673,549,704,528,528,840,5.64,-22.44
74693,553,708,530,529,841,5.58,-22.40
74713,552,701,530,529,842,5.61,-22.41
74733,549,706,532,530,840,5.61,-22.43
74753,552,704,529,529,841,5.60,-22.45
74773,552,704,530,528,844,5.59,-22.51
74793,549,706,531,530,840,5.63,-22.55
74813,551,705,531,529,842,5.67,-22.61
74833,553,703,530,525,843,5.70,-22.70
74853,554,705,529,528,842,5.67,-22.72
74873,553,705,529,528,841,5.64,-22.69
74893,552,705,530,527,841,5.61,-22.65
74913,552,705,528,529,843,5.60,-22.60
74933,552,703,526,529,843,5.59,-22.64
74953,551,701,528,528,843,5.57,-22.62
74973,551,703,530,527,841,5.55,-22.62
74993,554,703,526,530,843,5.56,-22.70
75013,552,704,528,527,841,5.56,-22.76
75033,552,704,531,531,840,5.64,-22.79
75053,552,701,532,527,841,5.63,-22.82
75073,552,703,529,526,841,5.59,-22.82
75093,549,705,529,530,844,5.58,-22.82
75113,549,703,529,531,841,5.58,-22.81
75133,550,701,529,529,842,5.56,-22.81
75153,552,704,530,530,840,5.52,-22.75
75173,553,703,529,528,841,5.51,-22.81
75193,552,702,530,528,842,5.52,-22.90
75213,554,703,527,529,843,5.57,-22.74
75233,549,703,531,526,843,5.58,-22.78
75253,551,705,529,528,837,5.55,-22.82
75273,550,703,531,529,841,5.57,-22.85
75293,553,705,531,528,843,5.60,-22.82
75313,553,704,531,526,840,5.59,-22.81
75333,551,706,531,529,843,5.54,-22.78
75353,552,706,531,530,841,5.46,-22.71
75373,552,707,532,526,843,5.48,-22.69
75393,552,705,530,530,841,5.47,-22.69
75413,554,704,533,529,841,5.46,-22.73
75433,552,705,532,529,842,5.44,-22.75
75453,555,705,529,530,841,5.43,-22.77
75473,555,702,529,527,842,5.41,-22.81
75493,552,704,531,527,839,5.41,-22.84
75513,550,703,531,530,841,5.40,-22.81
75533,551,701,532,527,841,5.40,-22.75
75553,552,701,530,527,842,5.33,-22.86
75573,555,707,531,526,843,5.31,-22.85
75593,553,704,532,527,841,5.29,-22.87
75613,554,704,530,531,842,5.32,-22.90
75633,551,700,530,525,842,5.36,-22.88
75653,551,703,532,526,840,5.41,-22.87
75673,554,703,533,529,845,5.42,-22.91
75693,556,704,531,525,843,5.41,-22.94
75713,552,703,532,528,843,5.36,-22.96
75733,551,700,531,531,845,5.39,-22.94
75753,553,702,526,529,843,5.43,-22.89
75773,554,702,528,531,843,5.41,-22.82
75793,556,705,528,529,841,5.40,-22.80
75813,553,702,527,527,842,5.37,-22.79
75833,551,703,530,532,841,5.37,-22.73
75853,552,703,529,527,834,5.36,-22.75
75873,553,701,530,527,839,5.39,-22.75
75893,552,704,532,527,843,5.38,-22.76
75913,553,702,532,526,842,5.36,-22.78
75933,553,703,529,528,842,5.34,-22.80
75953,553,705,529,528,844,5.34,-22.79
75973,555,704,530,528,843,5.35,-22.83
75993,550,703,531,530,843,5.34,-22.82
76013,555,700,530,526,840,5.33,-22.79
76033,553,704,530,531,844,5.30,-22.78
76053,548,707,528,531,837,5.28,-22.75
76073,554,701,531,526,843,5.25,-22.70
76093,553,704,531,528,842,5.23,-22.68
76113,554,702,531,529,845,5.22,-22.67
76133,552,703,529,529,845,5.19,-22.72
76153,553,702,529,529,841,5.23,-22.81
76173,553,701,530,528,841,5.27,-22.86
76193,555,701,530,530,841,5.30,-22.86
76213,554,704,530,528,844,5.25,-22.79
76233,555,703,531,529,842,5.24,-22.75
76253,557,704,533,529,843,5.24,-22.75
76273,554,702,529,528,843,5.24,-22.74
76293,550,705,532,529,841,5.20,-22.69
76313,551,705,530,529,841,5.15,-22.68
76333,552,703,533,527,843,5.11,-22.64
76353,551,706,532,527,843,5.12,-22.63
76373,553,706,529,528,845,5.12,-22.66
76393,553,703,529,526,843,5.16,-22.68
76413,552,703,532,530,842,5.14,-22.69
76433,554,701,531,528,839,5.13,-22.74
76453,551,701,530,530,843,5.14,-22.80
76473,552,701,527,532,839,5.13,-22.78
76493,552,706,531,529,841,5.09,-22.70
76513,552,702,530,526,842,5.04,-22.65
76533,550,704,530,529,841,5.04,-22.60
76553,550,705,529,528,844,5.05,-22.58
76573,550,704,530,529,842,5.10,-22.59
76593,552,706,530,528,834,5.12,-22.61
76613,549,706,533,527,844,5.11,-22.57
76633,547,704,531,533,844,5.09,-22.62
76653,555,703,530,529,843,5.12,-22.66
76673,553,703,532,528,841,5.14,-22.64
76693,548,705,532,531,843,5.14,-22.58
76713,553,704,529,527,841,5.10,-22.64
76733,549,705,531,529,844,5.07,-22.67
76753,553,707,532,528,846,5.08,-22.66
76773,552,704,530,528,844,5.10,-22.63
76793,551,703,529,531,843,5.10,-22.62
76813,552,705,529,526,842,5.11,-22.65
76833,548,704,530,527,845,5.13,-22.68
76853,551,704,528,527,843,5.12,-22.65
76873,552,704,534,528,843,5.09,-22.63
76893,554,702,531,527,844,5.10,-22.59
76913,552,703,531,530,842,5.13,-22.52
76933,553,704,531,530,845,5.10,-22.50
76953,551,702,531,529,844,5.08,-22.48
76973,553,705,531,530,844,5.07,-22.44
76993,552,703,531,528,841,5.06,-22.45
77013,552,704,533,528,845,5.06,-22.47
77033,552,703,531,527,841,5.07,-22.47
77053,554,703,531,528,846,5.06,-22.48
77073,554,701,532,532,843,5.07,-22.46
77093,552,704,531,528,842,5.10,-22.47
77113,553,704,532,530,842,5.08,-22.47
77133,554,704,532,528,842,5.04,-22.43
77153,552,705,531,527,842,5.04,-22.36
77173,553,706,530,528,842,5.03,-22.29
77193,552,703,531,529,845,5.05,-22.28
77213,553,700,533,528,846,5.07,-22.29
77233,557,701,533,528,844,5.06,-22.35
77253,549,703,527,529,844,5.08,-22.37
77273,552,701,531,529,843,5.11,-22.40
77293,551,703,530,532,844,5.11,-22.45
77313,551,704,531,527,841,5.09,-22.41
77333,550,705,531,528,842,5.05,-22.32
77353,553,705,530,528,843,4.96,-22.40
77373,552,704,529,529,843,4.95,-22.36
77393,553,704,529,528,842,4.94,-22.31
77413,557,704,530,530,844,4.93,-22.31
77433,553,703,530,530,845,4.95,-22.32
77453,555,704,531,528,843,4.94,-22.38
77473,552,708,530,530,841,4.92,-22.46
77493,552,703,530,527,843,4.91,-22.48
77513,552,703,531,529,843,4.92,-22.41
77533,552,703,530,529,843,4.94,-22.40
77553,547,704,533,529,841,4.93,-22.37
77573,555,702,532,528,844,4.86,-22.33
77593,555,703,531,527,845,4.83,-22.25
77613,552,704,532,530,842,4.82,-22.22
77633,551,701,532,529,844,4.84,-22.21
77653,552,704,531,529,843,4.84,-22.28
77673,554,703,531,528,842,4.82,-22.33
77693,554,702,532,531,841,4.77,-22.40
77713,551,704,528,528,846,4.79,-22.44
77733,552,704,532,530,843,4.84,-22.45
77753,552,703,529,529,846,4.86,-22.45
77773,553,702,529,529,844,4.85,-22.43
77793,552,704,531,530,842,4.82,-22.34
77813,557,703,530,528,842,4.82,-22.34
77833,552,703,529,530,842,4.84,-22.37
77853,550,703,531,530,843,4.85,-22.39
77873,552,704,533,530,843,4.85,-22.43
77893,552,702,529,528,840,4.91,-22.41
77913,555,703,530,530,843,4.95,-22.47
77933,554,704,532,529,844,4.96,-22.53
77953,554,703,530,528,842,4.94,-22.54
77973,551,702,528,530,842,4.89,-22.49
77993,555,704,528,530,844,4.87,-22.49
78013,556,700,531,530,842,4.88,-22.50
78033,553,704,532,530,842,4.89,-22.50
78053,554,702,531,528,841,4.85,-22.52
78073,555,705,531,529,843,4.85,-22.54
78093,555,699,528,528,844,4.86,-22.60
78113,553,704,531,531,842,4.97,-22.61
78133,553,702,528,529,841,4.99,-22.60
78153,554,703,530,528,842,4.94,-22.55
78173,554,703,530,526,839,4.86,-22.50
78193,554,703,531,530,842,4.84,-22.46
78213,556,704,532,532,842,4.88,-22.43
78233,556,702,532,530,841,4.88,-22.45
78253,554,703,533,531,843,4.89,-22.52
78273,553,703,532,528,842,4.89,-22.56
78293,551,705,531,529,842,4.89,-22.61
78313,551,702,531,529,845,4.87,-22.67
78333,554,701,534,529,842,4.86,-22.70
78353,555,704,530,532,842,4.87,-22.69
78373,553,706,528,524,847,4.86,-22.58
78393,555,704,530,530,846,4.84,-22.43
78413,554,702,531,532,842,4.83,-22.38
78433,553,701,530,529,845,4.85,-22.34
78453,554,706,531,528,844,4.87,-22.37
78473,552,703,530,527,845,4.88,-22.47
78493,554,706,532,530,846,4.96,-22.37
78513,555,704,531,529,841,4.97,-22.43
78533,555,703,530,529,844,4.96,-22.42
78553,553,705,531,527,844,4.98,-22.42
78573,554,704,532,528,844,4.98,-22.35
78593,554,702,530,530,843,4.98,-22.29
78613,554,701,530,529,846,4.87,-22.37
78633,556,706,533,529,840,4.81,-22.39
78653,553,704,533,529,844,4.82,-22.37
78673,554,703,529,530,845,4.83,-22.32
78693,554,704,532,528,845,4.81,-22.29
78713,555,705,531,529,845,4.79,-22.21
78733,552,703,526,530,845,4.78,-22.09
78753,557,699,530,529,843,4.80,-22.06
78773,554,703,529,523,843,4.82,-22.08
78793,550,702,529,528,842,4.82,-22.18
78813,553,701,530,529,842,4.84,-22.20
78833,553,704,532,528,843,4.86,-22.17
78853,552,705,533,528,845,4.90,-22.18
78873,553,702,529,528,841,4.90,-22.14
78893,552,707,531,530,843,4.85,-22.11
78913,553,703,530,528,845,4.76,-22.15
78933,551,702,530,526,844,4.74,-22.14
78953,553,705,531,527,843,4.76,-22.14
78973,555,704,534,528,843,4.77,-22.17
78993,552,705,530,534,843,4.78,-22.19
79013,555,701,531,530,841,4.78,-22.18
79033,553,702,530,529,843,4.78,-22.15
79053,552,707,531,528,845,4.77,-22.17
79073,553,701,532,531,842,4.78,-22.20
79093,552,702,533,527,844,4.81,-22.22
79113,556,701,531,528,839,4.80,-22.22
79133,552,698,531,527,840,4.78,-22.23
79153,555,701,530,529,839,4.78,-22.21
79173,552,704,532,529,845,4.82,-22.20
79193,555,703,533,531,845,4.86,-22.23
79213,554,702,531,528,843,4.88,-22.26
79233,552,705,532,529,842,4.88,-22.34
79253,555,706,531,528,844,4.90,-22.42
79273,553,703,530,531,842,4.95,-22.35
79293,552,702,530,530,843,4.93,-22.28
79313,552,699,530,528,843,4.88,-22.22
79333,553,703,530,529,846,4.82,-22.28
79353,556,704,531,530,843,4.76,-22.28
79373,553,703,530,530,844,4.71,-22.28
79393,551,704,530,527,843,4.67,-22.30
79413,554,701,530,527,843,4.65,-22.31
79433,553,702,531,530,843,4.64,-22.31
79453,553,703,530,531,844,4.68,-22.30
79473,553,703,528,527,842,4.71,-22.26
79493,552,704,529,530,845,4.70,-22.25
79513,551,701,529,531,842,4.69,-22.30
79533,551,703,531,529,845,4.67,-22.35
79553,552,706,530,531,844,4.70,-22.37
79573,553,705,530,528,841,4.73,-22.35
79593,551,704,531,530,844,4.77,-22.33
79613,554,702,530,528,846,4.79,-22.35
79633,549,704,531,527,847,4.82,-22.34
79653,552,700,529,529,843,4.84,-22.31
79673,553,702,530,531,842,4.82,-22.27
79693,553,703,531,525,845,4.81,-22.25
79713,551,708,530,529,845,4.83,-22.24
79733,551,703,531,528,847,4.85,-22.21
79753,552,708,532,531,845,4.87,-22.19
79773,551,703,532,528,844,4.87,-22.18
79793,549,702,531,529,843,4.89,-22.21
79813,551,704,530,527,846,4.90,-22.23
79833,555,703,529,531,842,4.90,-22.25
79853,552,705,531,529,843,4.88,-22.29
79873,555,704,531,530,846,4.89,-22.30
79893,554,703,531,532,841,4.91,-22.27
79913,556,703,531,529,847,4.92,-22.23
79933,552,703,531,529,845,4.95,-22.21
79953,552,704,530,531,844,4.93,-22.16
79973,552,703,532,527,845,4.92,-22.19
79993,551,702,528,529,845,4.90,-22.21
80013,550,702,531,529,842,4.90,-22.25
80033,552,704,530,531,846,4.90,-22.31
80053,553,703,530,529,844,4.91,-22.36
80073,556,703,530,531,845,4.89,-22.35
80093,554,701,530,531,844,4.86,-22.34
80113,554,706,531,530,841,4.86,-22.37
